http://wwatana.be/mobile/topsites/www.yandex.ru/,555,SPAN,0,6,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/555.png,results/iphone8plus/555.png,243,243,2784,2784,18,18,66,66,238,238,2726,2726,44259.0,4393.1,750,1242,375,414,/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[4]/span[2],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[4]/span[2],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[4]/span[2],1.0,250,250,2726,2726,314,314,2726,2726,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,554,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/554.png,results/iphone8plus/554.png,250,250,2726,2726,52,52,52,52,238,238,2726,2726,3627.0,326.6,750,1242,375,414,/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[4]/span[1],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[4]/span[1],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[4]/span[1],1.0,162,162,2726,2726,243,243,2784,2784,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,553,A,2,434,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,238,238,2726,2726,76,76,76,76,10,10,2726,2726,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[4],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[4],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[4],0.0,162,162,2726,2726,314,314,2726,2726,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,552,SPAN,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/552.png,results/iphone8plus/552.png,167,167,2784,2784,18,18,66,66,162,162,2726,2726,30693.0,2061.6,750,1242,375,414,/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[3]/span[2],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[3]/span[2],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[3]/span[2],0.7,174,174,2726,2726,238,238,2726,2726,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,551,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/551.png,results/iphone8plus/551.png,174,174,2726,2726,52,52,52,52,162,162,2726,2726,4005.0,485.4,750,1242,375,414,/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[3]/span[1],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[3]/span[1],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[3]/span[1],1.0,86,86,2726,2726,167,167,2784,2784,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,550,A,2,435,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,162,162,2726,2726,76,76,76,76,10,10,2726,2726,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[3],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[3],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[3],0.0,86,86,2726,2726,238,238,2726,2726,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,549,SPAN,0,6,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/549.png,results/iphone8plus/549.png,91,91,2784,2784,18,18,66,66,86,86,2726,2726,34539.0,2300.4,750,1242,375,414,/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[2]/span[2],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[2]/span[2],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[2]/span[2],1.0,98,98,2726,2726,162,162,2726,2726,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,548,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/548.png,results/iphone8plus/548.png,98,98,2726,2726,52,52,52,52,86,86,2726,2726,3628.0,332.2,750,1242,375,414,/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[2]/span[1],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[2]/span[1],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[2]/span[1],1.0,10,10,2726,2726,91,91,2784,2784,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,547,A,2,434,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,86,86,2726,2726,76,76,76,76,10,10,2726,2726,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[2],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[2],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[2],0.0,10,10,2726,2726,162,162,2726,2726,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,546,SPAN,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/546.png,results/iphone8plus/546.png,15,15,2784,2784,18,18,66,66,10,10,2726,2726,44085.0,642.1,750,1242,375,414,/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[1]/span[2],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[1]/span[2],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[1]/span[2],1.0,22,22,2726,2726,86,86,2726,2726,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,545,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/545.png,results/iphone8plus/545.png,22,22,2726,2726,52,52,52,52,10,10,2726,2726,3993.0,461.1,750,1242,375,414,/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[1]/span[1],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[1]/span[1],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[1]/span[1],1.0,0,0,2673,2673,15,15,2784,2784,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,544,A,2,414,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,2726,2726,76,76,76,76,10,10,2726,2726,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[1],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[1],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1]/a[1],0.0,0,0,2673,2673,86,86,2726,2726,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,543,DIV,30,6272,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,2726,2726,76,76,777,777,0,0,2724,2724,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1]/div[1],0.0,0,0,2673,2673,0,0,0,0,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,542,DIV,31,6301,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,2724,2724,90,90,797,797,0,0,2724,2724,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1]/div[1],0.0,0,0,2673,2673,0,0,0,0,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,541,DIV,32,6333,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,2724,2724,120,120,375,414,0,0,2724,2724,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1]/div[1],0.0,0,0,2673,2673,0,0,0,0,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,540,DIV,33,6445,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,2724,2724,90,90,375,414,0,0,2724,2724,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[1]/div[28]/div[2]/div[1],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1],/body[2]/div[2]/div[1]/div[28]/div[2]/div[1],0.0,0,0,2673,2673,0,0,0,0,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,539,DIV,34,6503,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,2724,2724,90,90,375,414,0,0,2673,2673,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[1]/div[28]/div[2],/body[2]/div[2]/div[1]/div[28]/div[2],/body[2]/div[2]/div[1]/div[28]/div[2],0.0,0,0,2673,2673,0,0,0,0,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,538,A,0,21,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/538.png,results/iphone8plus/538.png,0,0,2673,2673,51,51,375,414,0,0,2673,2673,869505.0,49217.1,750,1242,375,414,/body[2]/div[2]/div[1]/div[28]/div[1]/a[1],/body[2]/div[2]/div[1]/div[28]/div[1]/a[1],/body[2]/div[2]/div[1]/div[28]/div[1]/a[1],0.5,0,0,0,0,0,0,2724,2724,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,537,DIV,1,98,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,2673,2673,51,51,375,414,0,0,2673,2673,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[1]/div[28]/div[1],/body[2]/div[2]/div[1]/div[28]/div[1],/body[2]/div[2]/div[1]/div[28]/div[1],0.0,0,0,0,0,0,0,2724,2724,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,536,DIV,37,6681,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,2673,2673,141,141,375,414,0,0,0,0,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[1]/div[28],/body[2]/div[2]/div[1]/div[28],/body[2]/div[2]/div[1]/div[28],0.0,0,0,0,0,0,0,0,0,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,534,SPAN,0,9,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/534.png,results/iphone8plus/534.png,88,88,2607,2607,30,30,85,85,0,0,2602,2602,213786.0,2538.0,750,1242,375,414,/body[2]/div[2]/div[1]/div[26]/div[3]/div[1]/div[1]/div[1]/span[2],/body[2]/div[2]/div[1]/div[26]/div[3]/div[1]/div[1]/div[1]/span[2],/body[2]/div[2]/div[1]/div[26]/div[3]/div[1]/div[1]/div[1]/span[2],0.3,22,22,2607,2607,0,0,0,0,1,1,"Helvetica Neue","Helvetica Neue",1
http://wwatana.be/mobile/topsites/www.yandex.ru/,533,SPAN,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/533.png,results/iphone8plus/533.png,22,22,2607,2607,30,30,56,56,0,0,2602,2602,769783.0,1515.0,750,1242,375,414,/body[2]/div[2]/div[1]/div[26]/div[3]/div[1]/div[1]/div[1]/span[1],/body[2]/div[2]/div[1]/div[26]/div[3]/div[1]/div[1]/div[1]/span[1],/body[2]/div[2]/div[1]/div[26]/div[3]/div[1]/div[1]/div[1]/span[1],0.3,0,0,2375,2375,88,88,2607,2607,1,1,"Helvetica Neue","Helvetica Neue",1
http://wwatana.be/mobile/topsites/www.yandex.ru/,532,DIV,2,220,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,2602,2602,59,59,375,414,0,0,2602,2602,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[1]/div[26]/div[3]/div[1]/div[1]/div[1],/body[2]/div[2]/div[1]/div[26]/div[3]/div[1]/div[1]/div[1],/body[2]/div[2]/div[1]/div[26]/div[3]/div[1]/div[1]/div[1],0.0,0,0,2375,2375,0,0,0,0,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,531,DIV,3,265,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,2602,2602,59,59,375,414,0,0,2602,2602,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[1]/div[26]/div[3]/div[1]/div[1],/body[2]/div[2]/div[1]/div[26]/div[3]/div[1]/div[1],/body[2]/div[2]/div[1]/div[26]/div[3]/div[1]/div[1],0.0,0,0,2375,2375,0,0,0,0,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,530,DIV,4,317,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,2602,2602,89,89,375,414,0,0,2602,2602,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[1]/div[26]/div[3]/div[1],/body[2]/div[2]/div[1]/div[26]/div[3]/div[1],/body[2]/div[2]/div[1]/div[26]/div[3]/div[1],0.0,0,0,2375,2375,0,0,0,0,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.yandex.ru/,529,DIV,5,416,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,2602,2602,59,59,375,414,0,0,2332,2332,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[1]/div[26]/div[3],/body[2]/div[2]/div[1]/div[26]/div[3],/body[2]/div[2]/div[1]/div[26]/div[3],0.0,0,0,2375,2375,0,0,0,0,0,0,"Helvetica Neue","Helvetica Neue",0
