http://wwatana.be/mobile/topsites/mail.ru/,1126,A,0,12,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1126.png,results/iphone8plus/1126.png,187,207,3140,3140,45,45,181,201,187,207,3140,3140,340245.0,9544.8,750,1242,375,414,/body[2]/span[4]/span[53]/span[4]/span[1]/span[2]/a[1],/body[2]/span[4]/span[53]/span[4]/span[1]/span[2]/a[1],/body[2]/span[4]/span[53]/span[4]/span[1]/span[2]/a[1],0.9,6,6,3140,3140,6,6,3185,3185,1,1,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1125,SPAN,1,93,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,3140,3140,45,45,181,201,6,6,3140,3140,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[53]/span[4]/span[1]/span[2],/body[2]/span[4]/span[53]/span[4]/span[1]/span[2],/body[2]/span[4]/span[53]/span[4]/span[1]/span[2],0.0,6,6,3140,3140,6,6,3185,3185,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1124,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1124.png,results/iphone8plus/1124.png,6,6,3140,3140,45,45,181,201,6,6,3140,3140,160593.0,20514.9,750,1242,375,414,/body[2]/span[4]/span[53]/span[4]/span[1]/span[1]/a[1],/body[2]/span[4]/span[53]/span[4]/span[1]/span[1]/a[1],/body[2]/span[4]/span[53]/span[4]/span[1]/span[1]/a[1],1.0,6,6,3095,3095,187,207,3140,3140,1,1,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1123,SPAN,1,87,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,3140,3140,45,45,181,201,6,6,3140,3140,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[53]/span[4]/span[1]/span[1],/body[2]/span[4]/span[53]/span[4]/span[1]/span[1],/body[2]/span[4]/span[53]/span[4]/span[1]/span[1],0.0,6,6,3095,3095,187,207,3140,3140,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1122,SPAN,4,296,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,3140,3140,45,45,363,402,6,6,3140,3140,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[53]/span[4]/span[1],/body[2]/span[4]/span[53]/span[4]/span[1],/body[2]/span[4]/span[53]/span[4]/span[1],0.0,6,6,3095,3095,6,6,3185,3185,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1121,SPAN,5,325,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,3140,3140,45,45,363,402,5,5,3004,3004,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[53]/span[4],/body[2]/span[4]/span[53]/span[4],/body[2]/span[4]/span[53]/span[4],0.0,6,6,3095,3095,6,6,3185,3185,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1120,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1120.png,results/iphone8plus/1120.png,187,207,3095,3095,45,45,181,201,187,207,3095,3095,121848.0,827.9,750,1242,375,414,/body[2]/span[4]/span[53]/span[3]/span[1]/span[2]/a[1],/body[2]/span[4]/span[53]/span[3]/span[1]/span[2]/a[1],/body[2]/span[4]/span[53]/span[3]/span[1]/span[2]/a[1],0.8,6,6,3095,3095,6,6,3140,3140,1,1,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1119,SPAN,1,81,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,3095,3095,45,45,181,201,6,6,3095,3095,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[53]/span[3]/span[1]/span[2],/body[2]/span[4]/span[53]/span[3]/span[1]/span[2],/body[2]/span[4]/span[53]/span[3]/span[1]/span[2],0.0,6,6,3095,3095,6,6,3140,3140,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1118,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1118.png,results/iphone8plus/1118.png,6,6,3095,3095,45,45,181,201,6,6,3095,3095,115488.0,20163.3,750,1242,375,414,/body[2]/span[4]/span[53]/span[3]/span[1]/span[1]/a[1],/body[2]/span[4]/span[53]/span[3]/span[1]/span[1]/a[1],/body[2]/span[4]/span[53]/span[3]/span[1]/span[1]/a[1],0.8,6,6,3050,3050,187,207,3095,3095,1,1,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1117,SPAN,1,82,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,3095,3095,45,45,181,201,6,6,3095,3095,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[53]/span[3]/span[1]/span[1],/body[2]/span[4]/span[53]/span[3]/span[1]/span[1],/body[2]/span[4]/span[53]/span[3]/span[1]/span[1],0.0,6,6,3050,3050,187,207,3095,3095,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1116,SPAN,4,279,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,3095,3095,45,45,363,402,6,6,3095,3095,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[53]/span[3]/span[1],/body[2]/span[4]/span[53]/span[3]/span[1],/body[2]/span[4]/span[53]/span[3]/span[1],0.0,6,6,3050,3050,6,6,3140,3140,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1115,SPAN,5,308,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,3095,3095,45,45,363,402,5,5,3004,3004,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[53]/span[3],/body[2]/span[4]/span[53]/span[3],/body[2]/span[4]/span[53]/span[3],0.0,6,6,3050,3050,6,6,3140,3140,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1114,A,0,9,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1114.png,results/iphone8plus/1114.png,187,207,3050,3050,45,45,181,201,187,207,3050,3050,262740.0,14135.4,750,1242,375,414,/body[2]/span[4]/span[53]/span[2]/span[1]/span[2]/a[1],/body[2]/span[4]/span[53]/span[2]/span[1]/span[2]/a[1],/body[2]/span[4]/span[53]/span[2]/span[1]/span[2]/a[1],0.7,6,6,3050,3050,6,6,3095,3095,1,1,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1113,SPAN,1,92,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,3050,3050,45,45,181,201,6,6,3050,3050,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[53]/span[2]/span[1]/span[2],/body[2]/span[4]/span[53]/span[2]/span[1]/span[2],/body[2]/span[4]/span[53]/span[2]/span[1]/span[2],0.0,6,6,3050,3050,6,6,3095,3095,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1112,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1112.png,results/iphone8plus/1112.png,6,6,3050,3050,45,45,181,201,6,6,3050,3050,115017.0,39957.9,750,1242,375,414,/body[2]/span[4]/span[53]/span[2]/span[1]/span[1]/a[1],/body[2]/span[4]/span[53]/span[2]/span[1]/span[1]/a[1],/body[2]/span[4]/span[53]/span[2]/span[1]/span[1]/a[1],1.0,6,6,3005,3005,187,207,3050,3050,1,1,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1111,SPAN,1,82,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,3050,3050,45,45,181,201,6,6,3050,3050,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[53]/span[2]/span[1]/span[1],/body[2]/span[4]/span[53]/span[2]/span[1]/span[1],/body[2]/span[4]/span[53]/span[2]/span[1]/span[1],0.0,6,6,3005,3005,187,207,3050,3050,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1110,SPAN,4,290,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,3050,3050,45,45,363,402,6,6,3050,3050,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[53]/span[2]/span[1],/body[2]/span[4]/span[53]/span[2]/span[1],/body[2]/span[4]/span[53]/span[2]/span[1],0.0,6,6,3005,3005,6,6,3095,3095,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1109,SPAN,5,319,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,3050,3050,45,45,363,402,5,5,3004,3004,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[53]/span[2],/body[2]/span[4]/span[53]/span[2],/body[2]/span[4]/span[53]/span[2],0.0,6,6,3005,3005,6,6,3095,3095,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1108,A,0,12,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1108.png,results/iphone8plus/1108.png,187,207,3005,3005,45,45,181,201,187,207,3005,3005,295740.0,1740.2,750,1242,375,414,/body[2]/span[4]/span[53]/span[1]/span[1]/span[2]/a[1],/body[2]/span[4]/span[53]/span[1]/span[1]/span[2]/a[1],/body[2]/span[4]/span[53]/span[1]/span[1]/span[2]/a[1],0.5,6,6,3005,3005,6,6,3050,3050,1,1,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1107,SPAN,1,87,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,3005,3005,45,45,181,201,6,6,3005,3005,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[53]/span[1]/span[1]/span[2],/body[2]/span[4]/span[53]/span[1]/span[1]/span[2],/body[2]/span[4]/span[53]/span[1]/span[1]/span[2],0.0,6,6,3005,3005,6,6,3050,3050,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1106,A,0,10,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1106.png,results/iphone8plus/1106.png,6,6,3005,3005,45,45,181,201,6,6,3005,3005,239361.0,14489.1,750,1242,375,414,/body[2]/span[4]/span[53]/span[1]/span[1]/span[1]/a[1],/body[2]/span[4]/span[53]/span[1]/span[1]/span[1]/a[1],/body[2]/span[4]/span[53]/span[1]/span[1]/span[1]/a[1],0.4,0,0,0,0,187,207,3005,3005,1,1,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1105,SPAN,1,91,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,3005,3005,45,45,181,201,6,6,3005,3005,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[53]/span[1]/span[1]/span[1],/body[2]/span[4]/span[53]/span[1]/span[1]/span[1],/body[2]/span[4]/span[53]/span[1]/span[1]/span[1],0.0,0,0,0,0,187,207,3005,3005,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1104,SPAN,4,294,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,3005,3005,45,45,363,402,6,6,3005,3005,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[53]/span[1]/span[1],/body[2]/span[4]/span[53]/span[1]/span[1],/body[2]/span[4]/span[53]/span[1]/span[1],0.0,0,0,0,0,6,6,3050,3050,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1103,SPAN,5,323,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,3005,3005,45,45,363,402,5,5,3004,3004,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[53]/span[1],/body[2]/span[4]/span[53]/span[1],/body[2]/span[4]/span[53]/span[1],0.0,0,0,0,0,6,6,3050,3050,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1102,SPAN,30,1856,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,5,5,3004,3004,227,227,365,404,0,0,0,0,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[53],/body[2]/span[4]/span[53],/body[2]/span[4]/span[53],0.0,0,0,0,0,0,0,0,0,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1099,SPAN,0,25,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1099.png,results/iphone8plus/1099.png,71,71,2962,2962,18,18,181,181,71,71,2940,2940,58788.0,1664.7,750,1242,375,414,/body[2]/span[4]/span[51]/a[16]/span[2]/span[2],/body[2]/span[4]/span[51]/a[16]/span[2]/span[2],/body[2]/span[4]/span[51]/a[16]/span[2]/span[2],0.6,71,71,2945,2945,0,0,0,0,1,1,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1098,SPAN,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1098.png,results/iphone8plus/1098.png,71,71,2945,2945,17,17,287,326,71,71,2940,2940,124701.0,909.9,750,1242,375,414,/body[2]/span[4]/span[51]/a[16]/span[2]/span[1],/body[2]/span[4]/span[51]/a[16]/span[2]/span[1],/body[2]/span[4]/span[51]/a[16]/span[2]/span[1],0.4,16,16,2940,2940,71,71,2962,2962,1,1,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1097,SPAN,2,137,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,71,71,2940,2940,45,45,287,326,6,6,2932,2932,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[51]/a[16]/span[2],/body[2]/span[4]/span[51]/a[16]/span[2],/body[2]/span[4]/span[51]/a[16]/span[2],0.0,16,16,2940,2940,0,0,0,0,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1096,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1096.png,results/iphone8plus/1096.png,16,16,2940,2940,45,45,45,45,16,16,2940,2940,15250.0,4983.8,750,1242,375,414,/body[2]/span[4]/span[51]/a[16]/span[1]/img[1],/body[2]/span[4]/span[51]/a[16]/span[1]/img[1],/body[2]/span[4]/span[51]/a[16]/span[1]/img[1],1.0,6,6,2932,2932,71,71,2940,2940,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1095,SPAN,1,116,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,16,16,2940,2940,45,45,55,55,6,6,2932,2932,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[51]/a[16]/span[1],/body[2]/span[4]/span[51]/a[16]/span[1],/body[2]/span[4]/span[51]/a[16]/span[1],0.0,6,6,2932,2932,71,71,2940,2940,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1094,A,5,337,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,2932,2932,61,61,363,402,5,5,2520,2520,0.0,0.0,750,1242,375,414,/body[2]/span[4]/span[51]/a[16],/body[2]/span[4]/span[51]/a[16],/body[2]/span[4]/span[51]/a[16],0.0,6,6,2932,2932,0,0,0,0,0,0,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1092,SPAN,0,23,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1092.png,results/iphone8plus/1092.png,71,71,2901,2901,18,18,167,167,71,71,2879,2879,57582.0,1755.7,750,1242,375,414,/body[2]/span[4]/span[51]/a[14]/span[2]/span[2],/body[2]/span[4]/span[51]/a[14]/span[2]/span[2],/body[2]/span[4]/span[51]/a[14]/span[2]/span[2],1.0,71,71,2884,2884,6,6,2932,2932,1,1,"Helvеtica Neue","Helvеtica Neue",0
http://wwatana.be/mobile/topsites/mail.ru/,1091,SPAN,0,9,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1091.png,results/iphone8plus/1091.png,71,71,2884,2884,17,17,287,326,71,71,2879,2879,172278.0,1241.0,750,1242,375,414,/body[2]/span[4]/span[51]/a[14]/span[2]/span[1],/body[2]/span[4]/span[51]/a[14]/span[2]/span[1],/body[2]/span[4]/span[51]/a[14]/span[2]/span[1],0.7,16,16,2879,2879,71,71,2901,2901,1,1,"Helvеtica Neue","Helvеtica Neue",0
