http://wwatana.be/mobile/topsites/www.wikipedia.org/,899,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/899.png,results/iphone8plus/899.png,194,213,1086,1077,37,37,37,37,187,207,1086,1077,104041.0,1849.8,750,1242,375,414,/body[2]/div[8]/div[3]/div[12]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[12]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[12]/a[1]/div[1]/div[1],1.0,6,6,1068,1068,241,260,1068,1068,0,0,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,898,DIV,1,54,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,1086,1077,37,37,50,50,187,207,1068,1068,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[12]/a[1]/div[1],/body[2]/div[8]/div[3]/div[12]/a[1]/div[1],/body[2]/div[8]/div[3]/div[12]/a[1]/div[1],0.0,6,6,1068,1068,241,260,1068,1068,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,897,A,5,343,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,1068,1068,73,55,181,200,187,207,1068,1068,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[12]/a[1],/body[2]/div[8]/div[3]/div[12]/a[1],/body[2]/div[8]/div[3]/div[12]/a[1],0.0,6,6,1068,1068,0,0,1336,1336,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,896,DIV,6,414,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,1068,1068,90,90,181,200,6,6,618,618,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[12],/body[2]/div[8]/div[3]/div[12],/body[2]/div[8]/div[3]/div[12],0.0,6,6,1068,1068,0,0,1336,1336,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,895,SPAN,0,22,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/895.png,results/iphone8plus/895.png,60,60,1087,1089,36,18,117,118,60,60,1068,1070,419601.0,2518.6,750,1242,375,414,/body[2]/div[8]/div[3]/div[11]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[11]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[11]/a[1]/div[2]/span[2],0.9,60,60,1068,1070,187,207,1068,1068,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,894,SPAN,0,11,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/894.png,results/iphone8plus/894.png,60,60,1068,1070,19,19,117,118,60,60,1068,1070,40885.0,1245.2,750,1242,375,414,/body[2]/div[8]/div[3]/div[11]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[11]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[11]/a[1]/div[2]/span[1],1.0,6,6,1075,1068,60,60,1087,1089,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,893,DIV,2,198,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,60,60,1068,1070,55,37,117,118,6,6,1068,1068,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[11]/a[1]/div[2],/body[2]/div[8]/div[3]/div[11]/a[1]/div[2],/body[2]/div[8]/div[3]/div[11]/a[1]/div[2],0.0,6,6,1075,1068,187,207,1068,1068,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,892,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/892.png,results/iphone8plus/892.png,10,10,1075,1068,42,42,42,42,6,6,1075,1068,39475.0,1408.7,750,1242,375,414,/body[2]/div[8]/div[3]/div[11]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[11]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[11]/a[1]/div[1]/div[1],1.0,187,207,978,978,60,60,1068,1070,0,0,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,891,DIV,1,56,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,1075,1068,42,42,50,50,6,6,1068,1068,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[11]/a[1]/div[1],/body[2]/div[8]/div[3]/div[11]/a[1]/div[1],/body[2]/div[8]/div[3]/div[11]/a[1]/div[1],0.0,187,207,978,978,60,60,1068,1070,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,890,A,5,333,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,1068,1068,55,50,181,200,6,6,1068,1068,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[11]/a[1],/body[2]/div[8]/div[3]/div[11]/a[1],/body[2]/div[8]/div[3]/div[11]/a[1],0.0,187,207,978,978,187,207,1068,1068,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,889,DIV,6,407,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,1068,1068,90,90,181,200,6,6,618,618,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[11],/body[2]/div[8]/div[3]/div[11],/body[2]/div[8]/div[3]/div[11],0.0,187,207,978,978,187,207,1068,1068,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,888,SPAN,0,12,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/888.png,results/iphone8plus/888.png,241,260,998,998,18,18,63,63,241,260,979,979,39065.0,1281.7,750,1242,375,414,/body[2]/div[8]/div[3]/div[10]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[10]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[10]/a[1]/div[2]/span[2],1.0,241,260,979,979,6,6,1068,1068,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,887,SPAN,0,10,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/887.png,results/iphone8plus/887.png,241,260,979,979,19,19,63,63,241,260,979,979,51468.0,886.9,750,1242,375,414,/body[2]/div[8]/div[3]/div[10]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[10]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[10]/a[1]/div[2]/span[1],0.3,187,207,978,978,241,260,998,998,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,886,DIV,2,185,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,241,260,979,979,37,37,63,63,187,207,978,978,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[10]/a[1]/div[2],/body[2]/div[8]/div[3]/div[10]/a[1]/div[2],/body[2]/div[8]/div[3]/div[10]/a[1]/div[2],0.0,187,207,978,978,6,6,1068,1068,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,885,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/885.png,results/iphone8plus/885.png,193,212,978,978,39,39,39,39,187,207,978,978,68891.0,10486.2,750,1242,375,414,/body[2]/div[8]/div[3]/div[10]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[10]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[10]/a[1]/div[1]/div[1],1.0,6,6,978,978,241,260,979,979,0,0,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,884,DIV,1,55,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,978,978,39,39,50,50,187,207,978,978,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[10]/a[1]/div[1],/body[2]/div[8]/div[3]/div[10]/a[1]/div[1],/body[2]/div[8]/div[3]/div[10]/a[1]/div[1],0.0,6,6,978,978,241,260,979,979,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,883,A,5,319,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,978,978,50,50,181,200,187,207,978,978,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[10]/a[1],/body[2]/div[8]/div[3]/div[10]/a[1],/body[2]/div[8]/div[3]/div[10]/a[1],0.0,6,6,978,978,6,6,1068,1068,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,882,DIV,6,390,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,978,978,90,90,181,200,6,6,618,618,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[10],/body[2]/div[8]/div[3]/div[10],/body[2]/div[8]/div[3]/div[10],0.0,6,6,978,978,6,6,1068,1068,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,881,SPAN,0,32,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/881.png,results/iphone8plus/881.png,60,60,997,997,36,36,117,130,60,60,978,978,219424.0,4173.9,750,1242,375,414,/body[2]/div[8]/div[3]/div[9]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[9]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[9]/a[1]/div[2]/span[2],1.0,60,60,978,978,187,207,978,978,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,880,SPAN,0,9,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/880.png,results/iphone8plus/880.png,60,60,978,978,19,19,117,130,60,60,978,978,89124.0,1523.9,750,1242,375,414,/body[2]/div[8]/div[3]/div[9]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[9]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[9]/a[1]/div[2]/span[1],0.4,6,6,985,985,60,60,997,997,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,879,DIV,2,202,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,60,60,978,978,55,55,117,130,6,6,978,978,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[9]/a[1]/div[2],/body[2]/div[8]/div[3]/div[9]/a[1]/div[2],/body[2]/div[8]/div[3]/div[9]/a[1]/div[2],0.0,6,6,985,985,187,207,978,978,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,878,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/878.png,results/iphone8plus/878.png,10,10,985,985,42,42,42,42,6,6,985,985,46636.0,1611.1,750,1242,375,414,/body[2]/div[8]/div[3]/div[9]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[9]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[9]/a[1]/div[1]/div[1],1.0,187,207,888,888,60,60,978,978,0,0,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,877,DIV,1,54,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,985,985,42,42,50,50,6,6,978,978,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[9]/a[1]/div[1],/body[2]/div[8]/div[3]/div[9]/a[1]/div[1],/body[2]/div[8]/div[3]/div[9]/a[1]/div[1],0.0,187,207,888,888,60,60,978,978,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,876,A,5,335,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,978,978,55,55,181,200,6,6,978,978,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[9]/a[1],/body[2]/div[8]/div[3]/div[9]/a[1],/body[2]/div[8]/div[3]/div[9]/a[1],0.0,187,207,888,888,187,207,978,978,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,875,DIV,6,405,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,978,978,90,90,181,200,6,6,618,618,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[9],/body[2]/div[8]/div[3]/div[9],/body[2]/div[8]/div[3]/div[9],0.0,187,207,888,888,187,207,978,978,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,874,SPAN,0,21,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/874.png,results/iphone8plus/874.png,241,260,907,909,36,18,117,130,241,260,888,890,433361.0,6272.4,750,1242,375,414,/body[2]/div[8]/div[3]/div[8]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[8]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[8]/a[1]/div[2]/span[2],1.0,241,260,888,890,6,6,978,978,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,873,SPAN,0,9,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/873.png,results/iphone8plus/873.png,241,260,888,890,19,19,117,130,241,260,888,890,87958.0,1097.3,750,1242,375,414,/body[2]/div[8]/div[3]/div[8]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[8]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[8]/a[1]/div[2]/span[1],0.4,187,207,895,888,241,260,907,909,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,872,DIV,2,191,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,241,260,888,890,55,37,117,130,187,207,888,888,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[8]/a[1]/div[2],/body[2]/div[8]/div[3]/div[8]/a[1]/div[2],/body[2]/div[8]/div[3]/div[8]/a[1]/div[2],0.0,187,207,895,888,6,6,978,978,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,871,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/871.png,results/iphone8plus/871.png,191,211,895,888,42,42,42,42,187,207,895,888,52275.0,1406.5,750,1242,375,414,/body[2]/div[8]/div[3]/div[8]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[8]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[8]/a[1]/div[1]/div[1],1.0,6,6,888,888,241,260,888,890,0,0,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,870,DIV,1,54,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,895,888,42,42,50,50,187,207,888,888,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[8]/a[1]/div[1],/body[2]/div[8]/div[3]/div[8]/a[1]/div[1],/body[2]/div[8]/div[3]/div[8]/a[1]/div[1],0.0,6,6,888,888,241,260,888,890,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,869,A,5,324,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,888,888,55,50,181,200,187,207,888,888,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[8]/a[1],/body[2]/div[8]/div[3]/div[8]/a[1],/body[2]/div[8]/div[3]/div[8]/a[1],0.0,6,6,888,888,6,6,978,978,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,868,DIV,6,394,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,888,888,90,90,181,200,6,6,618,618,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[8],/body[2]/div[8]/div[3]/div[8],/body[2]/div[8]/div[3]/div[8],0.0,6,6,888,888,6,6,978,978,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,867,SPAN,0,21,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/867.png,results/iphone8plus/867.png,60,60,907,907,18,18,116,116,60,60,888,888,45915.0,2980.3,750,1242,375,414,/body[2]/div[8]/div[3]/div[7]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[7]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[7]/a[1]/div[2]/span[2],1.0,60,60,888,888,187,207,888,888,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,866,SPAN,0,11,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/866.png,results/iphone8plus/866.png,60,60,888,888,19,19,116,116,60,60,888,888,32038.0,951.6,750,1242,375,414,/body[2]/div[8]/div[3]/div[7]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[7]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[7]/a[1]/div[2]/span[1],1.0,6,6,888,888,60,60,907,907,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,865,DIV,2,197,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,60,60,888,888,37,37,116,116,6,6,888,888,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[7]/a[1]/div[2],/body[2]/div[8]/div[3]/div[7]/a[1]/div[2],/body[2]/div[8]/div[3]/div[7]/a[1]/div[2],0.0,6,6,888,888,187,207,888,888,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,864,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/864.png,results/iphone8plus/864.png,9,9,888,888,37,37,43,43,6,6,888,888,47132.0,6362.9,750,1242,375,414,/body[2]/div[8]/div[3]/div[7]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[7]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[7]/a[1]/div[1]/div[1],1.0,187,207,798,798,60,60,888,888,0,0,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,863,DIV,1,56,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,888,888,37,37,50,50,6,6,888,888,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[7]/a[1]/div[1],/body[2]/div[8]/div[3]/div[7]/a[1]/div[1],/body[2]/div[8]/div[3]/div[7]/a[1]/div[1],0.0,187,207,798,798,60,60,888,888,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,862,A,5,332,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,888,888,50,50,181,200,6,6,888,888,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[7]/a[1],/body[2]/div[8]/div[3]/div[7]/a[1],/body[2]/div[8]/div[3]/div[7]/a[1],0.0,187,207,798,798,187,207,888,888,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,861,DIV,6,404,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,888,888,90,90,181,200,6,6,618,618,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[7],/body[2]/div[8]/div[3]/div[7],/body[2]/div[8]/div[3]/div[7],0.0,187,207,798,798,187,207,888,888,2,2,sans-serif,sans-serif,0
