@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/www.sina.cn/,2539,EM,1,45,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,307,-1,18308,-1,14,-1,42,-1,118,-1,18308,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/div[9]/a[1]/aside[2]/blockquote[2]/em[3],null,/body[2]/main[2]/section[9]/section[29]/div[9]/a[1]/aside[2]/blockquote[2]/em[3],-1.0,-1,147,-1,18308,-1,9,-1,18333,-1,1,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2538,CITE,0,4,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,147,-1,18308,-1,14,-1,44,-1,118,-1,18308,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/div[9]/a[1]/aside[2]/blockquote[2]/cite[2],null,/body[2]/main[2]/section[9]/section[29]/div[9]/a[1]/aside[2]/blockquote[2]/cite[2],-1.0,-1,118,-1,18308,-1,307,-1,18308,-1,1,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2537,MARK,0,2,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,118,-1,18308,-1,13,-1,25,-1,118,-1,18308,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/div[9]/a[1]/aside[2]/blockquote[2]/mark[1],null,/body[2]/main[2]/section[9]/section[29]/div[9]/a[1]/aside[2]/blockquote[2]/mark[1],-1.0,-1,118,-1,18256,-1,147,-1,18308,-1,1,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2536,BLOCKQUOTE,4,143,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,118,-1,18308,-1,14,-1,232,-1,118,-1,18258,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/div[9]/a[1]/aside[2]/blockquote[2],null,/body[2]/main[2]/section[9]/section[29]/div[9]/a[1]/aside[2]/blockquote[2],-1.0,-1,118,-1,18256,-1,9,-1,18333,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2535,H2,0,26,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,118,-1,18256,-1,46,-1,232,-1,118,-1,18258,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/div[9]/a[1]/aside[2]/h2[1],null,/body[2]/main[2]/section[9]/section[29]/div[9]/a[1]/aside[2]/h2[1],-1.0,-1,9,-1,18258,-1,118,-1,18308,-1,1,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2534,ASIDE,6,244,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,118,-1,18258,-1,64,-1,232,-1,9,-1,18247,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/div[9]/a[1]/aside[2],null,/body[2]/main[2]/section[9]/section[29]/div[9]/a[1]/aside[2],-1.0,-1,9,-1,18258,-1,9,-1,18333,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2533,IMG,0,0,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,9,-1,18258,-1,64,-1,96,-1,9,-1,18258,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/div[9]/a[1]/figure[1]/img[1],null,/body[2]/main[2]/section[9]/section[29]/div[9]/a[1]/figure[1]/img[1],-1.0,-1,9,-1,18161,-1,118,-1,18258,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2532,FIGURE,1,140,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,9,-1,18258,-1,64,-1,96,-1,9,-1,18247,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/div[9]/a[1]/figure[1],null,/body[2]/main[2]/section[9]/section[29]/div[9]/a[1]/figure[1],-1.0,-1,9,-1,18161,-1,118,-1,18258,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2531,A,9,448,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,9,-1,18247,-1,86,-1,340,-1,0,-1,18247,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/div[9]/a[1],null,/body[2]/main[2]/section[9]/section[29]/div[9]/a[1],-1.0,-1,9,-1,18161,-1,9,-1,18333,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2530,DIV,10,2404,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,0,-1,18247,-1,86,-1,360,-1,0,-1,17556,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/div[9],null,/body[2]/main[2]/section[9]/section[29]/div[9],-1.0,-1,9,-1,18161,-1,9,-1,18333,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2529,SPAN,0,0,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,332,-1,18222,-1,12,-1,17,-1,311,-1,18221,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[8]/aside[2]/blockquote[2]/em[1]/span[2],null,/body[2]/main[2]/section[9]/section[29]/a[8]/aside[2]/blockquote[2]/em[1]/span[2],-1.0,-1,311,-1,18221,-1,0,-1,18247,-1,0,null,SinaHomeFont
http://wwatana.be/mobile/topsites/www.sina.cn/,2528,SPAN,0,3,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,311,-1,18221,-1,13,-1,24,-1,311,-1,18221,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[8]/aside[2]/blockquote[2]/em[1]/span[1],null,/body[2]/main[2]/section[9]/section[29]/a[8]/aside[2]/blockquote[2]/em[1]/span[1],-1.0,-1,118,-1,18169,-1,332,-1,18222,-1,1,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2527,EM,2,79,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,311,-1,18221,-1,14,-1,38,-1,118,-1,18221,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[8]/aside[2]/blockquote[2]/em[1],null,/body[2]/main[2]/section[9]/section[29]/a[8]/aside[2]/blockquote[2]/em[1],-1.0,-1,118,-1,18169,-1,0,-1,18247,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2526,BLOCKQUOTE,3,109,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,118,-1,18221,-1,14,-1,232,-1,118,-1,18171,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[8]/aside[2]/blockquote[2],null,/body[2]/main[2]/section[9]/section[29]/a[8]/aside[2]/blockquote[2],-1.0,-1,118,-1,18169,-1,0,-1,18247,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2525,H2,0,30,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,118,-1,18169,-1,44,-1,232,-1,118,-1,18171,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[8]/aside[2]/h2[1],null,/body[2]/main[2]/section[9]/section[29]/a[8]/aside[2]/h2[1],-1.0,-1,9,-1,18171,-1,118,-1,18221,-1,1,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2524,ASIDE,5,214,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,118,-1,18171,-1,64,-1,232,-1,9,-1,18161,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[8]/aside[2],null,/body[2]/main[2]/section[9]/section[29]/a[8]/aside[2],-1.0,-1,9,-1,18171,-1,0,-1,18247,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2523,IMG,0,0,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,9,-1,18171,-1,64,-1,96,-1,9,-1,18171,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[8]/figure[1]/img[1],null,/body[2]/main[2]/section[9]/section[29]/a[8]/figure[1]/img[1],-1.0,-1,9,-1,18074,-1,118,-1,18171,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2522,FIGURE,1,180,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,9,-1,18171,-1,64,-1,96,-1,9,-1,18161,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[8]/figure[1],null,/body[2]/main[2]/section[9]/section[29]/a[8]/figure[1],-1.0,-1,9,-1,18074,-1,118,-1,18171,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2521,A,8,458,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,9,-1,18161,-1,86,-1,340,-1,0,-1,17556,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[8],null,/body[2]/main[2]/section[9]/section[29]/a[8],-1.0,-1,9,-1,18074,-1,0,-1,18247,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2520,SPAN,0,0,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,332,-1,18136,-1,12,-1,17,-1,311,-1,18135,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[7]/aside[2]/blockquote[2]/em[1]/span[2],null,/body[2]/main[2]/section[9]/section[29]/a[7]/aside[2]/blockquote[2]/em[1]/span[2],-1.0,-1,311,-1,18135,-1,9,-1,18161,-1,0,null,SinaHomeFont
http://wwatana.be/mobile/topsites/www.sina.cn/,2519,SPAN,0,3,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,311,-1,18135,-1,13,-1,24,-1,311,-1,18135,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[7]/aside[2]/blockquote[2]/em[1]/span[1],null,/body[2]/main[2]/section[9]/section[29]/a[7]/aside[2]/blockquote[2]/em[1]/span[1],-1.0,-1,118,-1,18083,-1,332,-1,18136,-1,1,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2518,EM,2,79,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,311,-1,18135,-1,14,-1,38,-1,118,-1,18135,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[7]/aside[2]/blockquote[2]/em[1],null,/body[2]/main[2]/section[9]/section[29]/a[7]/aside[2]/blockquote[2]/em[1],-1.0,-1,118,-1,18083,-1,9,-1,18161,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2517,BLOCKQUOTE,3,109,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,118,-1,18135,-1,14,-1,232,-1,118,-1,18085,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[7]/aside[2]/blockquote[2],null,/body[2]/main[2]/section[9]/section[29]/a[7]/aside[2]/blockquote[2],-1.0,-1,118,-1,18083,-1,9,-1,18161,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2516,H2,0,30,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,118,-1,18083,-1,46,-1,232,-1,118,-1,18085,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[7]/aside[2]/h2[1],null,/body[2]/main[2]/section[9]/section[29]/a[7]/aside[2]/h2[1],-1.0,-1,9,-1,18085,-1,118,-1,18135,-1,1,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2515,ASIDE,5,214,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,118,-1,18085,-1,64,-1,232,-1,9,-1,18074,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[7]/aside[2],null,/body[2]/main[2]/section[9]/section[29]/a[7]/aside[2],-1.0,-1,9,-1,18085,-1,9,-1,18161,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2514,IMG,0,0,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,9,-1,18085,-1,64,-1,96,-1,9,-1,18085,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[7]/figure[1]/img[1],null,/body[2]/main[2]/section[9]/section[29]/a[7]/figure[1]/img[1],-1.0,-1,9,-1,17988,-1,118,-1,18085,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2513,FIGURE,1,173,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,9,-1,18085,-1,64,-1,96,-1,9,-1,18074,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[7]/figure[1],null,/body[2]/main[2]/section[9]/section[29]/a[7]/figure[1],-1.0,-1,9,-1,17988,-1,118,-1,18085,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2512,A,8,451,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,9,-1,18074,-1,86,-1,340,-1,0,-1,17556,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[7],null,/body[2]/main[2]/section[9]/section[29]/a[7],-1.0,-1,9,-1,17988,-1,9,-1,18161,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2511,SPAN,0,0,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,332,-1,18050,-1,12,-1,17,-1,317,-1,18049,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[6]/aside[2]/blockquote[2]/em[1]/span[2],null,/body[2]/main[2]/section[9]/section[29]/a[6]/aside[2]/blockquote[2]/em[1]/span[2],-1.0,-1,317,-1,18049,-1,9,-1,18074,-1,0,null,SinaHomeFont
http://wwatana.be/mobile/topsites/www.sina.cn/,2510,SPAN,0,2,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,317,-1,18049,-1,13,-1,18,-1,317,-1,18049,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[6]/aside[2]/blockquote[2]/em[1]/span[1],null,/body[2]/main[2]/section[9]/section[29]/a[6]/aside[2]/blockquote[2]/em[1]/span[1],-1.0,-1,118,-1,17996,-1,332,-1,18050,-1,1,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2509,EM,2,78,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,317,-1,18049,-1,14,-1,32,-1,118,-1,18049,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[6]/aside[2]/blockquote[2]/em[1],null,/body[2]/main[2]/section[9]/section[29]/a[6]/aside[2]/blockquote[2]/em[1],-1.0,-1,118,-1,17996,-1,9,-1,18074,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2508,BLOCKQUOTE,3,108,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,118,-1,18049,-1,14,-1,232,-1,118,-1,17998,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[6]/aside[2]/blockquote[2],null,/body[2]/main[2]/section[9]/section[29]/a[6]/aside[2]/blockquote[2],-1.0,-1,118,-1,17996,-1,9,-1,18074,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2507,H2,0,30,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,118,-1,17996,-1,46,-1,232,-1,118,-1,17998,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[6]/aside[2]/h2[1],null,/body[2]/main[2]/section[9]/section[29]/a[6]/aside[2]/h2[1],-1.0,-1,9,-1,17998,-1,118,-1,18049,-1,1,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2506,ASIDE,5,213,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,118,-1,17998,-1,64,-1,232,-1,9,-1,17988,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[6]/aside[2],null,/body[2]/main[2]/section[9]/section[29]/a[6]/aside[2],-1.0,-1,9,-1,17998,-1,9,-1,18074,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2505,IMG,0,0,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,9,-1,17998,-1,64,-1,96,-1,9,-1,17998,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[6]/figure[1]/img[1],null,/body[2]/main[2]/section[9]/section[29]/a[6]/figure[1]/img[1],-1.0,-1,9,-1,17901,-1,118,-1,17998,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2504,FIGURE,1,180,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,9,-1,17998,-1,64,-1,96,-1,9,-1,17988,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[6]/figure[1],null,/body[2]/main[2]/section[9]/section[29]/a[6]/figure[1],-1.0,-1,9,-1,17901,-1,118,-1,17998,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2503,A,8,457,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,9,-1,17988,-1,86,-1,340,-1,0,-1,17556,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[6],null,/body[2]/main[2]/section[9]/section[29]/a[6],-1.0,-1,9,-1,17901,-1,9,-1,18074,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2502,SPAN,0,0,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,332,-1,17963,-1,12,-1,17,-1,311,-1,17962,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[5]/aside[2]/blockquote[2]/em[1]/span[2],null,/body[2]/main[2]/section[9]/section[29]/a[5]/aside[2]/blockquote[2]/em[1]/span[2],-1.0,-1,311,-1,17962,-1,9,-1,17988,-1,0,null,SinaHomeFont
http://wwatana.be/mobile/topsites/www.sina.cn/,2501,SPAN,0,3,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,311,-1,17962,-1,13,-1,24,-1,311,-1,17962,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[5]/aside[2]/blockquote[2]/em[1]/span[1],null,/body[2]/main[2]/section[9]/section[29]/a[5]/aside[2]/blockquote[2]/em[1]/span[1],-1.0,-1,118,-1,17910,-1,332,-1,17963,-1,1,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2500,EM,2,79,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,311,-1,17962,-1,14,-1,38,-1,118,-1,17962,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[5]/aside[2]/blockquote[2]/em[1],null,/body[2]/main[2]/section[9]/section[29]/a[5]/aside[2]/blockquote[2]/em[1],-1.0,-1,118,-1,17910,-1,9,-1,17988,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2499,BLOCKQUOTE,3,109,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,118,-1,17962,-1,14,-1,232,-1,118,-1,17912,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[5]/aside[2]/blockquote[2],null,/body[2]/main[2]/section[9]/section[29]/a[5]/aside[2]/blockquote[2],-1.0,-1,118,-1,17910,-1,9,-1,17988,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2498,H2,0,21,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,118,-1,17910,-1,46,-1,232,-1,118,-1,17912,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[5]/aside[2]/h2[1],null,/body[2]/main[2]/section[9]/section[29]/a[5]/aside[2]/h2[1],-1.0,-1,9,-1,17912,-1,118,-1,17962,-1,1,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2497,ASIDE,5,205,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,118,-1,17912,-1,64,-1,232,-1,9,-1,17901,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[5]/aside[2],null,/body[2]/main[2]/section[9]/section[29]/a[5]/aside[2],-1.0,-1,9,-1,17912,-1,9,-1,17988,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2496,IMG,0,0,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,9,-1,17912,-1,64,-1,96,-1,9,-1,17912,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[5]/figure[1]/img[1],null,/body[2]/main[2]/section[9]/section[29]/a[5]/figure[1]/img[1],-1.0,-1,9,-1,17815,-1,118,-1,17912,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2495,FIGURE,1,164,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,9,-1,17912,-1,64,-1,96,-1,9,-1,17901,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[5]/figure[1],null,/body[2]/main[2]/section[9]/section[29]/a[5]/figure[1],-1.0,-1,9,-1,17815,-1,118,-1,17912,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2494,A,8,433,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,9,-1,17901,-1,86,-1,340,-1,0,-1,17556,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[5],null,/body[2]/main[2]/section[9]/section[29]/a[5],-1.0,-1,9,-1,17815,-1,9,-1,17988,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2493,SPAN,0,0,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,332,-1,17877,-1,12,-1,17,-1,323,-1,17876,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[4]/aside[2]/blockquote[2]/em[1]/span[2],null,/body[2]/main[2]/section[9]/section[29]/a[4]/aside[2]/blockquote[2]/em[1]/span[2],-1.0,-1,323,-1,17876,-1,9,-1,17901,-1,0,null,SinaHomeFont
http://wwatana.be/mobile/topsites/www.sina.cn/,2492,SPAN,0,1,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,323,-1,17876,-1,13,-1,12,-1,323,-1,17876,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[4]/aside[2]/blockquote[2]/em[1]/span[1],null,/body[2]/main[2]/section[9]/section[29]/a[4]/aside[2]/blockquote[2]/em[1]/span[1],-1.0,-1,118,-1,17824,-1,332,-1,17877,-1,1,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2491,EM,2,77,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,323,-1,17876,-1,14,-1,27,-1,118,-1,17876,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[4]/aside[2]/blockquote[2]/em[1],null,/body[2]/main[2]/section[9]/section[29]/a[4]/aside[2]/blockquote[2]/em[1],-1.0,-1,118,-1,17824,-1,9,-1,17901,-1,0,null,"Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2490,BLOCKQUOTE,3,107,"null","Android null - Chrome -- Android - MotoG4",null,null,-1.0,3.0,null,null,-1,118,-1,17876,-1,14,-1,232,-1,118,-1,17826,-1.0,-1.0,-1,1080,-1,360,/body[2]/main[2]/section[9]/section[29]/a[4]/aside[2]/blockquote[2],null,/body[2]/main[2]/section[9]/section[29]/a[4]/aside[2]/blockquote[2],-1.0,-1,118,-1,17824,-1,9,-1,17901,-1,0,null,"Microsoft YaHei"
