http://wwatana.be/mobile/topsites/m.ebay.com/,627,A,0,5,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/627.png,results/iphone8plus/627.png,36,56,3620,3759,26,26,49,49,0,0,3610,3749,52422.0,759.3,750,1242,375,414,/body[2]/div[14]/footer[1]/section[3]/a[1],/body[2]/div[14]/footer[1]/section[3]/a[1],/body[2]/div[14]/footer[1]/section[3]/a[1],0.5,0,0,0,0,85,105,3620,3759,1,1,"Market Sans","Market Sans",0
http://wwatana.be/mobile/topsites/m.ebay.com/,626,SECTION,7,661,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,3610,3749,72,72,375,414,0,0,3349,3488,0.0,0.0,750,1242,375,414,/body[2]/div[14]/footer[1]/section[3],/body[2]/div[14]/footer[1]/section[3],/body[2]/div[14]/footer[1]/section[3],0.0,0,0,0,0,0,0,3682,3821,0,0,"Market Sans","Market Sans",0
http://wwatana.be/mobile/topsites/m.ebay.com/,622,A,0,26,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/622.png,results/iphone8plus/622.png,10,10,3554,3693,43,43,355,394,10,10,3554,3693,398974.0,6263.0,750,1242,375,414,/body[2]/div[14]/footer[1]/section[1]/div[7]/a[2],/body[2]/div[14]/footer[1]/section[1]/div[7]/a[2],/body[2]/div[14]/footer[1]/section[1]/div[7]/a[2],1.0,10,10,3554,3693,0,0,0,0,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/m.ebay.com/,621,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/621.png,results/iphone8plus/621.png,10,10,3554,3693,42,42,42,42,10,10,3554,3693,38111.0,1420.4,750,1242,375,414,/body[2]/div[14]/footer[1]/section[1]/div[7]/span[1],/body[2]/div[14]/footer[1]/section[1]/div[7]/span[1],/body[2]/div[14]/footer[1]/section[1]/div[7]/span[1],0.6,0,0,0,0,10,10,3554,3693,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/m.ebay.com/,620,DIV,2,179,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,3554,3693,40,40,355,394,0,0,3349,3488,0.0,0.0,750,1242,375,414,/body[2]/div[14]/footer[1]/section[1]/div[7],/body[2]/div[14]/footer[1]/section[1]/div[7],/body[2]/div[14]/footer[1]/section[1]/div[7],0.0,0,0,0,0,0,0,0,0,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/m.ebay.com/,616,A,0,18,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/616.png,results/iphone8plus/616.png,10,10,3514,3653,41,41,355,394,10,10,3514,3653,211320.0,2940.2,750,1242,375,414,/body[2]/div[14]/footer[1]/section[1]/div[5]/a[2],/body[2]/div[14]/footer[1]/section[1]/div[5]/a[2],/body[2]/div[14]/footer[1]/section[1]/div[5]/a[2],1.0,15,15,3521,3660,0,0,0,0,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/m.ebay.com/,615,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/615.png,results/iphone8plus/615.png,15,15,3521,3660,30,30,31,31,10,10,3514,3653,12756.0,154.7,750,1242,375,414,/body[2]/div[14]/footer[1]/section[1]/div[5]/span[1],/body[2]/div[14]/footer[1]/section[1]/div[5]/span[1],/body[2]/div[14]/footer[1]/section[1]/div[5]/span[1],1.0,10,10,3474,3613,10,10,3514,3653,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/m.ebay.com/,614,DIV,2,123,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,3514,3653,40,40,355,394,0,0,3349,3488,0.0,0.0,750,1242,375,414,/body[2]/div[14]/footer[1]/section[1]/div[5],/body[2]/div[14]/footer[1]/section[1]/div[5],/body[2]/div[14]/footer[1]/section[1]/div[5],0.0,10,10,3474,3613,0,0,0,0,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/m.ebay.com/,613,A,0,12,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/613.png,results/iphone8plus/613.png,10,10,3474,3613,41,41,355,394,10,10,3474,3613,153945.0,2155.0,750,1242,375,414,/body[2]/div[14]/footer[1]/section[1]/div[4]/a[2],/body[2]/div[14]/footer[1]/section[1]/div[4]/a[2],/body[2]/div[14]/footer[1]/section[1]/div[4]/a[2],0.5,15,15,3481,3620,10,10,3514,3653,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/m.ebay.com/,612,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/612.png,results/iphone8plus/612.png,15,15,3481,3620,30,30,31,31,10,10,3474,3613,10365.0,115.9,750,1242,375,414,/body[2]/div[14]/footer[1]/section[1]/div[4]/span[1],/body[2]/div[14]/footer[1]/section[1]/div[4]/span[1],/body[2]/div[14]/footer[1]/section[1]/div[4]/span[1],1.0,10,10,3434,3573,10,10,3474,3613,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/m.ebay.com/,611,DIV,2,102,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,3474,3613,40,40,355,394,0,0,3349,3488,0.0,0.0,750,1242,375,414,/body[2]/div[14]/footer[1]/section[1]/div[4],/body[2]/div[14]/footer[1]/section[1]/div[4],/body[2]/div[14]/footer[1]/section[1]/div[4],0.0,10,10,3434,3573,10,10,3514,3653,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/m.ebay.com/,610,A,0,18,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/610.png,results/iphone8plus/610.png,10,10,3434,3573,41,41,355,394,10,10,3434,3573,229956.0,2096.9,750,1242,375,414,/body[2]/div[14]/footer[1]/section[1]/div[3]/a[2],/body[2]/div[14]/footer[1]/section[1]/div[3]/a[2],/body[2]/div[14]/footer[1]/section[1]/div[3]/a[2],0.8,15,15,3441,3580,10,10,3474,3613,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/m.ebay.com/,609,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/609.png,results/iphone8plus/609.png,15,15,3441,3580,30,30,31,31,10,10,3434,3573,10140.0,175.0,750,1242,375,414,/body[2]/div[14]/footer[1]/section[1]/div[3]/span[1],/body[2]/div[14]/footer[1]/section[1]/div[3]/span[1],/body[2]/div[14]/footer[1]/section[1]/div[3]/span[1],1.0,10,10,3394,3533,10,10,3434,3573,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/m.ebay.com/,608,DIV,2,212,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,3434,3573,40,40,355,394,0,0,3349,3488,0.0,0.0,750,1242,375,414,/body[2]/div[14]/footer[1]/section[1]/div[3],/body[2]/div[14]/footer[1]/section[1]/div[3],/body[2]/div[14]/footer[1]/section[1]/div[3],0.0,10,10,3394,3533,10,10,3474,3613,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/m.ebay.com/,607,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/607.png,results/iphone8plus/607.png,10,10,3394,3533,41,41,355,394,10,10,3394,3533,150717.0,3720.0,750,1242,375,414,/body[2]/div[14]/footer[1]/section[1]/div[2]/a[2],/body[2]/div[14]/footer[1]/section[1]/div[2]/a[2],/body[2]/div[14]/footer[1]/section[1]/div[2]/a[2],0.9,15,15,3399,3538,10,10,3434,3573,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/m.ebay.com/,606,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/606.png,results/iphone8plus/606.png,15,15,3399,3538,30,30,31,31,10,10,3394,3533,8910.0,150.3,750,1242,375,414,/body[2]/div[14]/footer[1]/section[1]/div[2]/span[1],/body[2]/div[14]/footer[1]/section[1]/div[2]/span[1],/body[2]/div[14]/footer[1]/section[1]/div[2]/span[1],1.0,10,10,3354,3493,10,10,3394,3533,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/m.ebay.com/,605,DIV,2,83,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,3394,3533,40,40,355,394,0,0,3349,3488,0.0,0.0,750,1242,375,414,/body[2]/div[14]/footer[1]/section[1]/div[2],/body[2]/div[14]/footer[1]/section[1]/div[2],/body[2]/div[14]/footer[1]/section[1]/div[2],0.0,10,10,3354,3493,10,10,3434,3573,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/m.ebay.com/,604,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/604.png,results/iphone8plus/604.png,10,10,3354,3493,41,41,355,394,10,10,3354,3493,113769.0,1184.1,750,1242,375,414,/body[2]/div[14]/footer[1]/section[1]/div[1]/a[2],/body[2]/div[14]/footer[1]/section[1]/div[1]/a[2],/body[2]/div[14]/footer[1]/section[1]/div[1]/a[2],0.7,15,15,3361,3500,10,10,3394,3533,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/m.ebay.com/,603,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/603.png,results/iphone8plus/603.png,15,15,3361,3500,30,30,31,31,10,10,3354,3493,18213.0,225.2,750,1242,375,414,/body[2]/div[14]/footer[1]/section[1]/div[1]/span[1],/body[2]/div[14]/footer[1]/section[1]/div[1]/span[1],/body[2]/div[14]/footer[1]/section[1]/div[1]/span[1],1.0,0,0,0,0,10,10,3354,3493,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/m.ebay.com/,602,DIV,2,110,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,3354,3493,40,40,355,394,0,0,3349,3488,0.0,0.0,750,1242,375,414,/body[2]/div[14]/footer[1]/section[1]/div[1],/body[2]/div[14]/footer[1]/section[1]/div[1],/body[2]/div[14]/footer[1]/section[1]/div[1],0.0,0,0,0,0,10,10,3394,3533,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/m.ebay.com/,601,SECTION,21,1246,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,3349,3488,261,261,375,414,0,0,3349,3488,0.0,0.0,750,1242,375,414,/body[2]/div[14]/footer[1]/section[1],/body[2]/div[14]/footer[1]/section[1],/body[2]/div[14]/footer[1]/section[1],0.0,0,0,0,0,0,0,0,0,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/m.ebay.com/,600,FOOTER,34,2114,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,3349,3488,362,362,375,414,0,0,3349,3488,0.0,0.0,750,1242,375,414,/body[2]/div[14]/footer[1],/body[2]/div[14]/footer[1],/body[2]/div[14]/footer[1],0.0,0,0,0,0,0,0,0,0,0,0,"Market Sans","Market Sans",0
http://wwatana.be/mobile/topsites/m.ebay.com/,599,DIV,37,3073,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,3349,3488,362,362,375,414,0,0,0,0,0.0,0.0,750,1242,375,414,/body[2]/div[14],/body[2]/div[14],/body[2]/div[14],0.0,0,0,0,0,0,0,0,0,0,0,"Market Sans","Market Sans",0
http://wwatana.be/mobile/topsites/m.ebay.com/,588,H3,0,16,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/588.png,results/iphone8plus/588.png,244,270,3262,3400,48,48,114,127,244,270,3153,3279,381336.0,2998.3,750,1242,375,414,/body[2]/div[3]/div[12]/ul[2]/li[3]/a[1]/h3[2],/body[2]/div[3]/div[12]/ul[2]/li[3]/a[1]/h3[2],/body[2]/div[3]/div[12]/ul[2]/li[3]/a[1]/h3[2],1.0,244,270,3153,3279,0,0,0,0,1,1,"Market Sans","Market Sans",0
http://wwatana.be/mobile/topsites/m.ebay.com/,584,DIV,2,177,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,253,279,3153,3279,96,109,96,109,244,270,3153,3279,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/ul[2]/li[3]/a[1]/div[1]/div[1],/body[2]/div[3]/div[12]/ul[2]/li[3]/a[1]/div[1]/div[1],/body[2]/div[3]/div[12]/ul[2]/li[3]/a[1]/div[1]/div[1],0.0,130,143,3153,3279,0,0,0,0,0,0,"Market Sans","Market Sans",0
http://wwatana.be/mobile/topsites/m.ebay.com/,583,DIV,4,654,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,244,270,3153,3279,96,109,114,127,244,270,3153,3279,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/ul[2]/li[3]/a[1]/div[1],/body[2]/div[3]/div[12]/ul[2]/li[3]/a[1]/div[1],/body[2]/div[3]/div[12]/ul[2]/li[3]/a[1]/div[1],0.0,130,143,3153,3279,244,270,3262,3400,0,0,"Market Sans","Market Sans",0
http://wwatana.be/mobile/topsites/m.ebay.com/,581,LI,7,1362,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,244,270,3153,3279,156,169,114,127,16,16,3153,3279,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/ul[2]/li[3],/body[2]/div[3]/div[12]/ul[2]/li[3],/body[2]/div[3]/div[12]/ul[2]/li[3],0.0,130,143,3153,3279,0,0,0,0,0,0,"Market Sans","Market Sans",0
http://wwatana.be/mobile/topsites/m.ebay.com/,580,H3,0,5,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/580.png,results/iphone8plus/580.png,130,143,3262,3400,24,24,114,127,130,143,3153,3279,125049.0,822.6,750,1242,375,414,/body[2]/div[3]/div[12]/ul[2]/li[2]/a[1]/h3[2],/body[2]/div[3]/div[12]/ul[2]/li[2]/a[1]/h3[2],/body[2]/div[3]/div[12]/ul[2]/li[2]/a[1]/h3[2],1.0,130,143,3153,3279,244,270,3153,3279,1,1,"Market Sans","Market Sans",0
http://wwatana.be/mobile/topsites/m.ebay.com/,576,DIV,2,177,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,139,152,3153,3279,96,109,96,109,130,143,3153,3279,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/ul[2]/li[2]/a[1]/div[1]/div[1],/body[2]/div[3]/div[12]/ul[2]/li[2]/a[1]/div[1]/div[1],/body[2]/div[3]/div[12]/ul[2]/li[2]/a[1]/div[1]/div[1],0.0,16,16,3153,3279,0,0,0,0,0,0,"Market Sans","Market Sans",0
http://wwatana.be/mobile/topsites/m.ebay.com/,575,DIV,4,654,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,130,143,3153,3279,96,109,114,127,130,143,3153,3279,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/ul[2]/li[2]/a[1]/div[1],/body[2]/div[3]/div[12]/ul[2]/li[2]/a[1]/div[1],/body[2]/div[3]/div[12]/ul[2]/li[2]/a[1]/div[1],0.0,16,16,3153,3279,130,143,3262,3400,0,0,"Market Sans","Market Sans",0
http://wwatana.be/mobile/topsites/m.ebay.com/,573,LI,7,1344,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,130,143,3153,3279,132,145,114,127,16,16,3153,3279,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/ul[2]/li[2],/body[2]/div[3]/div[12]/ul[2]/li[2],/body[2]/div[3]/div[12]/ul[2]/li[2],0.0,16,16,3153,3279,244,270,3153,3279,0,0,"Market Sans","Market Sans",0
http://wwatana.be/mobile/topsites/m.ebay.com/,572,H3,0,17,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/572.png,results/iphone8plus/572.png,16,16,3262,3400,24,24,114,127,16,16,3153,3279,301206.0,1799.8,750,1242,375,414,/body[2]/div[3]/div[12]/ul[2]/li[1]/a[1]/h3[2],/body[2]/div[3]/div[12]/ul[2]/li[1]/a[1]/h3[2],/body[2]/div[3]/div[12]/ul[2]/li[1]/a[1]/h3[2],0.5,16,16,3153,3279,130,143,3153,3279,1,1,"Market Sans","Market Sans",0
http://wwatana.be/mobile/topsites/m.ebay.com/,568,DIV,2,177,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,25,25,3153,3279,96,109,96,109,16,16,3153,3279,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/ul[2]/li[1]/a[1]/div[1]/div[1],/body[2]/div[3]/div[12]/ul[2]/li[1]/a[1]/div[1]/div[1],/body[2]/div[3]/div[12]/ul[2]/li[1]/a[1]/div[1]/div[1],0.0,16,16,3099,3225,0,0,0,0,0,0,"Market Sans","Market Sans",0
http://wwatana.be/mobile/topsites/m.ebay.com/,567,DIV,4,654,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,16,16,3153,3279,96,109,114,127,16,16,3153,3279,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/ul[2]/li[1]/a[1]/div[1],/body[2]/div[3]/div[12]/ul[2]/li[1]/a[1]/div[1],/body[2]/div[3]/div[12]/ul[2]/li[1]/a[1]/div[1],0.0,16,16,3099,3225,16,16,3262,3400,0,0,"Market Sans","Market Sans",0
http://wwatana.be/mobile/topsites/m.ebay.com/,565,LI,7,1373,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,16,16,3153,3279,132,145,114,127,16,16,3153,3279,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/ul[2]/li[1],/body[2]/div[3]/div[12]/ul[2]/li[1],/body[2]/div[3]/div[12]/ul[2]/li[1],0.0,16,16,3099,3225,130,143,3153,3279,0,0,"Market Sans","Market Sans",0
http://wwatana.be/mobile/topsites/m.ebay.com/,564,UL,24,4226,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,16,16,3153,3279,156,169,343,382,16,16,3089,3215,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/ul[2],/body[2]/div[3]/div[12]/ul[2],/body[2]/div[3]/div[12]/ul[2],0.0,16,16,3099,3225,0,0,0,0,0,0,"Market Sans","Market Sans",0
http://wwatana.be/mobile/topsites/m.ebay.com/,562,svg,1,83,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,186,186,3107,3233,13,13,13,13,17,17,3099,3225,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/div[1]/div[1]/div[1]/h2[1]/a[1]/svg[1],/body[2]/div[3]/div[12]/div[1]/div[1]/div[1]/h2[1]/a[1]/svg[1],/body[2]/div[3]/div[12]/div[1]/div[1]/div[1]/h2[1]/a[1]/svg[1],0.0,16,16,2829,2942,16,16,3153,3279,0,0,"Market Sans","Market Sans",0
